job_key,job_id,job_kind,title,company_name,company_industry,company_stage,company_size,location,salary,experience,education,benefits,detail_update_time,detail_recruit_count,detail_labels,match_reason,source_url,page_url,job_url,first_seen_at,last_seen_at,job_intro,company_intro
unknown:75963319,75963319,unknown,风控策略运营专家,某互联网公司,互联网/电商,融资未公开,10000人以上,杭州,35-50k·16薪,5-10年,本科,,今日更新,招1人,,标题领域词=风控; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/a/75963319.shtml,2026-05-23T12:52:11+08:00,2026-06-04T14:08:00+08:00,"岗位描述
负责平台商家合规经营、履约能力提升的建设与优化;
2、从业务、支付、价格等角度挖掘风险特征，设计并实施风险解决方案;
3、深入分析平台风险数据，通过大数据能力挖掘平台风险，提前感知并预警风险;监控风险指标，识别异常并制定干预措施，确保业务风险可控，推动风险管理流程持续优化。
岗位要求
1、数学、统计、安全、风险管理相关专业，大学本科学历以上:
有5年以上安全相关的工作经验，有电商风控、金融风控，风险分析、数据化运营经验者优先;良好的沟通能力，较强的逻辑思维能力和跨部门协同能力，能够独立开展项目;熟练掌握SOL/python/R等分析语言及工具，熟练掌握风险分析技巧;具有敏锐的风,险意识和风险判断力，对风险控制有深刻理解，思维敏捷，学习能力强",
unknown:73647499,73647499,unknown,风险策略运营专家-支付宝中台,某互联网知名公司,互联网/电商,融资未公开,10000人以上,杭州,35-65k·16薪,5-10年,本科,,6月3日更新,招1人,,标题领域词=风险; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengxianyunying/,https://www.liepin.com/zpfengxianyunying/pn1/,https://www.liepin.com/a/73647499.shtml,2026-04-14T14:01:30+08:00,2026-06-04T14:08:00+08:00,"岗位描述
 参与到全球的普惠生态体系建设中，有机会体验供给数字化平台治理的乐趣，有机会去设计生态平台运行营机制和治理体系，成为数字化经济时代浪潮的经济师。
 1.根据业务运行情况、把握发展趋势，结合行业特点、特色及弊端，能快速发现风险，根据政策法规、市场、用户等因素输出风险洞察、制订结合业务的数字化供给和商户的综合治理策略;
 2.结合业务场景特点，洞察、分析数字化供给与商户经营动线、风险特征，制订适配业务的场景化商业性的治理策略和规则体系;
 3.利用平台产品能力，对风险进行解读、分析、评估，搭建风险防控策略体系，通过风险管控为业务运行护航;
 4.在深刻理解业务的基础上，利用数据化运营思维，深入业务数据分析，挖掘风险特征进行有效策略迭代更新，进而沉淀治理数据体系、推进治理能力的产品矩阵建设;
 5.风险预警与应急管理，完善突发事件从感知、协同、处置、分析预警的全链路管理；完善对突发事件的应急处置机制；持续修订并完善安全管理、紧急突发事件、危机处置等相关标准及程序。
 岗位要求
 1.熟悉互联网平台型业务的平台治理、安全运营、规则管理等业务模块，熟悉治理体系建设、运营的全貌，具有商业敏感度和风险意识;
 2.态度严谨，原则性强，优秀的跨团队的沟通协调能力、项目管理能力;
 3.良好的数据敏感度、逻辑思维、业务产品化思维，有独立数据深入分析、总结能力;
 4.行业治理、商品治理，及交易行为、内容合规、知产侵权、应急管理等方面的风险治理与防控经验者优先。",
unknown:75810367,75810367,unknown,(高P)风险治理策略-资深运营专家,某北京大型互联网公司,互联网,10000人以上,,北京,110-170k,5-10年,本科,,5月19日更新,招1人,,标题领域词=风险; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengxianyunying/,https://www.liepin.com/zpfengxianyunying/pn3/,https://www.liepin.com/a/75810367.shtml,2026-05-23T12:52:11+08:00,2026-06-04T14:08:00+08:00,"1. 战略规划与执行。制定并执行本地生活到店业务的履约保障策略，确保用户端体验与商家端履约质量，推动业务长期健康发展。
2. 风险管控与危机处理：建立并完善风险监控机制，识别潜在履约风险（如商家违约、服务质量问题等），制定预防与应急方案。处理重大用户投诉、商家纠纷或法律争议，协调内外部资源，确保问题高效解决并维护公司声誉。
3. 跨部门协作与流程优化。与产品、技术、运营、法务等部门紧密合作，推动履约流程数字化与系统建设，优化用户体验与商家操作效率。

职位描述
1. 5年以上本地生活、O2O、电商或相关领域工作经验，3年以上团队管理经验。
2. 熟悉本地生活到店业务流程（如核销、维权、售后服务等），有履约管理或风险管理经验者优先。
3. 卓越的领导力与团队管理能力，能有效激励团队并推动目标达成。",
unknown:72955689,72955689,unknown,风控运营负责人,某北京大型互联网公司,互联网,10000人以上,,北京,50-60k·15薪,10年以上,本科,,,,,标题领域词=风控; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/zpfengkongyunying/pn1/,https://www.liepin.com/a/72955689.shtml,2026-04-14T14:01:30+08:00,2026-06-04T14:08:00+08:00,,
unknown:73189377,73189377,unknown,数据风控运营（天府通核心业务线）,某成都知名互联网公司,互联网,融资未公开,100-499人,锦江区,13-15k,3年以上,本科,,5月13日更新,招1人,五险一金 | 领导好 | 发展空间大 | 公司规模大 | 管理规范,标题领域词=风控; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/a/73189377.shtml,2026-04-14T14:01:30+08:00,2026-06-04T14:08:00+08:00,"一、职位亮点
1、核心场景：直接服务于千万级用户的金融科技项目，你的模型将影响真实的风控决策。
2、技术实战：深度参与从数据清洗、特征工程到模型部署、迭代的全链路。
3、稳定项目：天府通国企背景项目，业务场景明确，数据源丰富，适合长期深耕。
二、
你将负责：
1、模型构建与开发：基于海量金融及用户行为数据，利用机器学习算法搭建并优化分类模型体系；
2、数据挖掘与分析：深入挖掘业务数据，寻找高价值特征，协同技术伙伴完成数据清洗、整合及特征工程，确保模型输入的质量与有效性。
3、工具化与运营：负责风控流程的自动化建设，开发并维护自动化数据分析及监控工具，提升风控策略的部署效率和准确性。
4、迭代与验证：持续跟踪模型表现，结合业务反馈进行模型的验证、调优和迭代，确保风控策略在业务发展中的适应性与先进性。
三、任职资格：
1、全日制本科及以上学历，数学、统计学、计算机科学、金融工程等理工科专业优先。
2、3年以上数据挖掘或信贷风控建模经验，有信贷风控模型全流程落地经验，对贷前、贷中策略有深刻理解。
3、熟练掌握SQL/Python/R等分析工具，熟悉常用机器学习库及建模流程，对各类主流模型算法有实际应用经验。
4、加分项目：
有银行、消费金融、融资担保等持牌金融机构风控系统建设或运营经验者优先。
有成功搭建自动化风控分析工具或平台案例者优先。
四、薪资待遇
13000-15000/月+五险一金+其他福利",
unknown:76320829,76320829,unknown,风控策略运营岗（双休+大平台）,某成都知名互联网公司,互联网,B轮融资,100-499人,武侯区,20-40k,5-10年,学历不限,,6月2日更新,招2人,年终奖金 | 五险一金 | 发展空间大 | 公司规模大 | 管理规范 | 岗位晋升 | 带薪年假 | 团队聚餐 | 节日礼物 | 优秀员工奖,标题领域词=风控; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengkong/ | https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/zpfengkong/pn4/ | https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/a/76320829.shtml,2026-06-03T14:16:53+08:00,2026-06-04T14:08:00+08:00,"岗位职责：
1、围绕招聘业务全流程开展多维度数据分析，搭建风险指标体系，制定并迭代准入、行为、内容等风控策略，长期监控策略效果，持续优化拦截精准度、降低误判，保障平台安全与用户体验平衡。
2、结合统计建模与算法能力构建风险预测模型，完成 C 端求职者、B 端企业用户分层及产品风险分层，优化全生命周期运营策略，提升留存转化与平台长期收益。
3、深度挖掘用户行为与特征规律，从风险防控、流程效率、产品体验等维度输出可落地优化方案，搭建全链路风险监控与预警体系，形成风险识别 - 处置 - 复盘闭环。
4、负责信息撮合场景风控策略制定、落地执行与效果追踪，监控信息发布、流转、核验全流程，保障数据安全、隐私合规与内容真实，防范虚假招聘、恶意骚扰、黑产入侵等风险。
5、协同业务、研发、算法等团队，对齐风险目标与业务增长需求，推动风控规则、模型、工具落地迭代，在严控风险前提下助力业务健康扩张。
6、定期输出风险复盘报告与专项治理方案，跟进风险事件处置与策略迭代，沉淀风控运营标准流程，提升团队整体风险处置效率。
任职要求：
1、5年以上互联网风控策略类工作经验；
2、本科及以上学历,数学/计算机/统计学/机器学习等相关专专业；
3、对数据敏感,熟练使用python、SQL等数据分析工具;
4、工作积极主动,具备优秀的沟通协调能力、工作积极主动具有创新精神、高度的责任心和团队合作精神、且有强烈的目标感。",
unknown:74973847,74973847,unknown,渠道风险管理运营,某杭州知名互联网公司,互联网,500-999人,,杭州,30-60k·20薪,经验不限,学历不限,,6月3日更新,招1人,,标题领域词=风险; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengxianyunying/,https://www.liepin.com/zpfengxianyunying/pn1/,https://www.liepin.com/a/74973847.shtml,2026-05-03T12:50:12+08:00,2026-06-04T14:08:00+08:00,"1、渠道风险管理运营-香港/深圳/新加坡/杭州/上海


核心工作职责:

风险调查与处置:
对系统预警的疑似风险点（如可疑交易、高风险客户）进行深入调查（包括实地走访、背景调查、信息核实）。
分析调查结果，判断风险等级，提出风险处置建议（如冻结、上报、终止合作）。
合规与报告:
撰写渠道需要的调查报告、月度/季度/年度渠道风险分析报告，提炼风险点，反哺策略岗位，支持业务决策。
渠道风险管理:
关注不同合作渠道（银行渠道、PSP渠道等）的风险偏好，进行针对性管理。
动态监控各渠道的风险形势，及时进行RCA分析。
参与渠道对接、事中review等工作，从源头了解渠道要求并控制、监控风险。
跨部门协作:
与业务部门、合规部门、尽调部门、结算部门等紧密合作，牵头渠道银行风险管理相关类事务的内部推动和落地、落地效果的日常监控等。
与渠道合作部紧密配合，协助推动合作银行DDQ、onsite等事务性工作。 

任职要求:

有银行、第三方支付公司风控、合规、反洗钱经验者优先。
能力: 强大的数据分析、逻辑思维、文字表达能力和风险敏感度，熟悉金融产品和监管政策。
素质: 严谨细致，抗压能力强，具备良好的职业道德和团队合作精神。

2、卡业务渠道运营-香港/深圳/新加坡/杭州/上海

职位描述
你将成为连接用户、渠道与内部产品团队的“核心枢纽”。该岗位不仅要求极强的多线程处理能力，更需要你具备从琐碎、复杂的交易数据和物流反馈中，抽象出标准SOP的能力。你的目标是确保每一张卡片都能准确送达，每一笔异常交易都能得到闭环处理。

岗位职责
渠道对接： 负责与相关渠道沟通，处理包括交易失败、退款争议、异常入账等核心业务问题。
退款流程标准化： 从复杂的订单数据中梳理退款链路，制定并不断优化标准退款流程（Refund SOP），提升处理效率与财务对账准确性。
物流与交付管理： 负责实体卡的生产、制卡进度追踪及物流监控，协调解决配送过程中的丢包、延迟等异常，确保用户交付体验。
反馈闭环与SOP沉淀： 收集并分析用户侧的共性问题，输出标准操作手册（SOP），并反哺产品团队，推动底层逻辑优化以减少同类问题发生。
应急响应： 建立异常交易监控与快速响应机制，在出现系统性波动时，能够第一时间对接渠道排查原因并给出用户侧话术方案。

任职要求
背景要求： 有金融科技（FinTech）、第三方支付、银行信用卡中心或跨境电商运营经验者优先。
核心能力： 多线程管理能力： 能够同时应对来自用户、渠道、物流公司等多个维度的琐碎事务，并能保持高效、从容的节奏。
o数据洞察力： 具备一定的数据分析能力（熟练使用 Excel/SQL 等），能从海量交易记录中捕捉规律，并基于数据提出“运营最优解”。
o沟通与语言： 英语流利（书写与口语），能直接与全球合作方进行技术与业务细节的深度沟通。
工作风格： 典型的“结果导向型”选手，对解决问题有执念，具备极强的跨部门推动力。",
unknown:76288031,76288031,unknown,风控运营,某深圳大型互联网公司,"互联网,计算机软件",融资未公开,500-999人,深圳,30-50k,3-5年,学历不限,,6月2日更新,招1人,,标题领域词=风控; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/a/76288031.shtml,2026-06-03T14:16:53+08:00,2026-06-04T14:08:00+08:00,"负责公司自营 Omnibus 美股业务Margin 保证金交易、融券做空、美股期权的日常风控运营，把控盘中、盘后持仓风险。
负责保证金杠杆管控、维持保证金监控、追保与强平流程执行，防范杠杆透支风险。
负责融券业务风控：券源额度管理、做空头寸监控、做空风险预警、异常头寸处置。
核心重点：独立负责美股期权交易风险管理，包含期权持仓敞口、保证金校验、到期行权风险、异常期权交易监控与处置。
对接上游托管券商，核对风控头寸、处理风险差异，跟进各类交易异常、交割风险闭环。
日常风控指标监控、风险台账记录、周报日报输出，配合合规、清结算、交易团队完成风险核查。",
unknown:76280909,76280909,unknown,风控运营,某深圳大型互联网公司,"互联网,计算机软件",融资未公开,500-999人,上海,30-50k,5-10年,本科,,6月1日更新,招1人,,标题领域词=风控; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/a/76280909.shtml,2026-06-03T14:16:53+08:00,2026-06-04T14:08:00+08:00,"岗位职责：
负责自营Omnibus美股业务二级清算、交割结算全流程运营，保障资金、证券交割准确安全。
每日对接上游托管券商，完成现金、证券头寸对账，独立排查、跟进、闭环处理对账差异（Break）。
监控每日结算状态，处理交割失败、待处理交易等结算异常，协调内外部资源降低交割风险。
负责股票各类公司行动（分红、拆股、合并等）及转仓清算的核对与落地，保障公司权益。
严格遵守股票结算规则及内部制度，做好结算风险监控、排查与上报。
熟练操作内部清结算系统，完成数据录入、结算指令下发、对账确认，参与系统自动化优化。
输出日/周/月结算报表、差异台账、风险数据，配合财务、合规完成审计核查。
联动交易、风控、技术、财务团队，优化结算流程，提升整体运营效率。",
unknown:76280899,76280899,unknown,风控运营,某深圳大型互联网公司,"互联网,计算机软件",融资未公开,500-999人,北京,30-50k,5-10年,本科,,6月1日更新,招1人,,标题领域词=风控; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/a/76280899.shtml,2026-06-03T14:16:53+08:00,2026-06-04T14:08:00+08:00,"岗位职责：
负责自营Omnibus美股业务二级清算、交割结算全流程运营，保障资金、证券交割准确安全。
每日对接上游托管券商，完成现金、证券头寸对账，独立排查、跟进、闭环处理对账差异（Break）。
监控每日结算状态，处理交割失败、待处理交易等结算异常，协调内外部资源降低交割风险。
负责股票各类公司行动（分红、拆股、合并等）及转仓清算的核对与落地，保障公司权益。
严格遵守股票结算规则及内部制度，做好结算风险监控、排查与上报。
熟练操作内部清结算系统，完成数据录入、结算指令下发、对账确认，参与系统自动化优化。
输出日/周/月结算报表、差异台账、风险数据，配合财务、合规完成审计核查。
联动交易、风控、技术、财务团队，优化结算流程，提升整体运营效率。",
unknown:76280887,76280887,unknown,风控运营,某深圳大型互联网公司,"互联网,计算机软件",融资未公开,500-999人,深圳,30-50k,5-10年,本科,,6月1日更新,招1人,,标题领域词=风控; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/a/76280887.shtml,2026-06-03T14:16:53+08:00,2026-06-04T14:08:00+08:00,"岗位职责：
负责自营Omnibus美股业务二级清算、交割结算全流程运营，保障资金、证券交割准确安全。
每日对接上游托管券商，完成现金、证券头寸对账，独立排查、跟进、闭环处理对账差异（Break）。
监控每日结算状态，处理交割失败、待处理交易等结算异常，协调内外部资源降低交割风险。
负责股票各类公司行动（分红、拆股、合并等）及转仓清算的核对与落地，保障公司权益。
严格遵守股票结算规则及内部制度，做好结算风险监控、排查与上报。
熟练操作内部清结算系统，完成数据录入、结算指令下发、对账确认，参与系统自动化优化。
输出日/周/月结算报表、差异台账、风险数据，配合财务、合规完成审计核查。
联动交易、风控、技术、财务团队，优化结算流程，提升整体运营效率。",
unknown:76275861,76275861,unknown,风控运营,某深圳大型互联网公司,"互联网,计算机软件",融资未公开,500-999人,深圳,30-60k,5-10年,本科,,6月1日更新,招1人,,标题领域词=风控; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/a/76275861.shtml,2026-06-03T14:16:53+08:00,2026-06-04T14:08:00+08:00,"职位描述
岗位职责：
1.负责公司自营 Omnibus 美股业务Margin 保证金、融券做空、美股期权的日常风控运营，把控盘中、盘后持仓风险。
2.负责保证金杠杆管控、维持保证金监控、追保与强平流程执行，防范杠杆透支风险。
3.负责融券业务风控：券源额度管理、做空头寸监控、做空风险预警、异常头寸处置。
4.核心重点：独立负责美股期权风险管理，包含期权持仓敞口、保证金校验、到期行权风险、异常期权监控与处置。
5.对接上游托管券商，核对风控头寸、处理风险差异，跟进各类异常、交割风险闭环。
6.日常风控指标监控、风险台账记录、周报日报输出，配合合规、清结算团队完成风险核查。

任职要求：
1.本科及以上学历，3年以上美股券商 / 自营机构风控运营经验。
2.硬性必备：同时具备美股 Margin、融券做空、美股期权风控运营实操经验，熟悉美股全品类交易风控逻辑。
3.熟悉美股规则、保证金制度、期权风险机制，懂持仓敞口、风险系数、强平逻辑。
4.英文可读写，能看懂海外券商风控报表与系统；熟练 Excel，数据敏感、严谨细心、抗压性强。
加分项
有头部券商、美股自营机构风控经验；熟悉期权组合策略风控；有风控流程优化、系统对接经验，
持有FRM/FCA证书者优先",
unknown:76267115,76267115,unknown,风控运营（美股）,某深圳大型互联网公司,"互联网,计算机软件",融资未公开,500-999人,深圳,30-60k,5-10年,本科,,今日更新,招1人,,标题领域词=风控; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/a/76267115.shtml,2026-06-03T14:16:53+08:00,2026-06-04T14:08:00+08:00,"岗位职责：
1.负责公司自营 Omnibus 美股业务Margin 保证金、融券做空、美股期权的日常风控运营，把控盘中、盘后持仓风险。
2.负责保证金杠杆管控、维持保证金监控、追保与强平流程执行，防范杠杆透支风险。
3.负责融券业务风控：券源额度管理、做空头寸监控、做空风险预警、异常头寸处置。
4.核心重点：独立负责美股期权风险管理，包含期权持仓敞口、保证金校验、到期行权风险、异常期权监控与处置。
5.对接上游托管券商，核对风控头寸、处理风险差异，跟进各类异常、交割风险闭环。
6.日常风控指标监控、风险台账记录、周报日报输出，配合合规、清结算团队完成风险核查。

任职要求：
1.本科及以上学历，3年以上美股券商 / 自营机构风控运营经验。
2.硬性必备：同时具备美股 Margin、融券做空、美股期权风控运营实操经验，熟悉美股全品类交易风控逻辑。
3.熟悉美股规则、保证金制度、期权风险机制，懂持仓敞口、风险系数、强平逻辑。
4.英文可读写，能看懂海外券商风控报表与系统；熟练 Excel，数据敏感、严谨细心、抗压性强。
加分项
有头部券商、美股自营机构风控经验；熟悉期权组合策略风控；有风控流程优化、系统对接经验，
持有FRM/FCA证书者优先",
unknown:73730047,73730047,unknown,用户运营专家（信贷分期）-风控策略方向,某知名互联网公司,互联网金融,B轮融资,5000-10000人,杭州,35-55k·16薪,5-10年,本科,,6月3日更新,招1人,,标题领域词=风控; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/a/73730047.shtml,2026-04-23T12:23:32+08:00,2026-06-04T14:08:00+08:00,"岗位描述
1、为分期规模增长负责，全链路提升分期交易转化率；
2、基于数据分析、消费者洞察，差异化运营金融要素，提升授信效率，促进用户分期支用；
3、通过数据分析，商业逻辑推演找到经营问题，并提出解决方案；
4、孵化创新产品，通过运营策略、风险策略、产品规则等，跑通经营模式，兼顾业务健康度带动规模增长。
岗位要求
1、有银行或大型互联网平台消费金融运营经验优先；有贷前、贷中风控策略经验优先；5年以上工作经验；
2、逻辑清晰且有思辨能力，具有较好的框架及抽象的能力；数据分析能力强，可以通过数据驱动挖掘业务的增长点；
3、对于消费信贷、场景金融行业有一定的理解，对于行业发展规律有深刻认识；
4、用户感和商业感兼备，尤其对年轻人群的生活、消费有较多研究，创新思考力强；
5、项目管理经验，擅长项目统筹规划及落地，结果导向，间接影响力强，沟通表达能力强，具有结构化思维能力。",
unknown:74950477,74950477,unknown,风控策略运营,某知名互联网公司,互联网,B轮融资,100-499人,成都,20-30k·13薪,5-10年,本科,,5月25日更新,招1人,,标题领域词=风控; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/zpfengkongyunying/pn2/,https://www.liepin.com/a/74950477.shtml,2026-04-23T12:23:32+08:00,2026-06-04T14:08:00+08:00,"工作职责
1、围绕公司业务全流程开展多维度数据分析，搭建风险指标体系，制定并迭代准入、行为、内容等风控策略，长期监控策略效果，持续优化拦截精准度、降低误判，保障平台安全与用户体验平衡。
2、结合统计建模与算法能力构建风险预测模型，完成 C 端用户、B 端用户分层及产品风险分层，优化全生命周期运营策略，提升留存转化与平台长期收益。
3、深度挖掘用户行为与特征规律，从风险防控、流程效率、产品体验等维度输出可落地优化方案，搭建全链路风险监控与预警体系，形成风险识别 - 处置 - 复盘闭环。
4、负责信息撮合场景风控策略制定、落地执行与效果追踪，监控信息发布、流转、核验全流程，保障数据安全、隐私合规与内容真实，防范虚假招聘、恶意骚扰、黑产入侵等风险。
5、协同业务、研发、算法等团队，对齐风险目标与业务增长需求，推动风控规则、模型、工具落地迭代，在严控风险前提下助力业务健康扩张。
6、定期输出风险复盘报告与专项治理方案，跟进风险事件处置与策略迭代，沉淀风控运营标准流程，提升团队整体风险处置效率。
任职资格
1、5年以上互联网风控策略类工作经验
2、本科及以上学历,数学/计算机/统计学/机器学习等相关专专业
3、对数据敏感,熟练使用python、SQL等数据分析工具;
4、工作积极主动,具备优秀的沟通协调能力、工作积极主动具有创新精神、高度的责任心和团队合作精神、且有强烈的目标感。",
unknown:1980364979,1980364979,unknown,跨境支付风控运营,深圳市考拉速汇科技有限公司,互联网,50-99人,,南山区,10-15k,2年以上,本科,五险一金 | 年终奖金 | 股票期权 | 带薪年假,4月23日更新,招1人,五险一金 | 年终奖金 | 股票期权 | 带薪年假 | 团队聚餐 | 节日礼物 | 优秀员工奖 | 加班补贴 | 发展空间大 | 弹性工作,标题领域词=风控; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/job/1980364979.shtml,2026-04-14T14:01:30+08:00,2026-06-04T14:08:00+08:00,"岗位职责: 
1、负责风险管理制度及风险运营流程的运营执行，风控策略制定和日常运营工作; 
2、根据国际反洗钱最新实践建立并优化客户风险等级政策，处理日常商户KYC、高风险客户审核、交易审核、RFI、Chargeback，制裁名单筛查; 
3、熟悉跨境支付业务及监管要求，合理把控商户风险，对疑似风险商户进行调查和处理; 
4、负责可疑交易监测、分析与报送，对风险客户实施管控措施;处理海外监管以及银行推送的风险交易报告以及设置风险交易监控规则; 
5、支持业务团队，解答客户在审核阶段遇到的合规疑问，协助促成优质客户顺利上线。 
6、协助跨境业务开展中所需要的外部合规反洗钱检查工作包括但不限于牌照维护、银行渠道年检等。 

岗位要求: 
1、统招本科以上学历，英语读写能力良好; 
2、认真负责、积极主动、敬业严谨,具有较强的协作精神和沟通合作意识； 
3、有建立反洗钱监控系统和控制模型的专业知识和工作经验者优先; 
4、 拥有 2年以上 跨境支付、第三方支付、跨境银行或外贸B2B领域风控、合规、反洗钱相关岗位工作经验。熟悉外贸B2B业务者优先;",深圳市考拉速汇科技有限公司，成立于深圳市留学生创业大厦，是一家致力于发展科学技术的科研公司。主创团队成立于2010年，核心成员皆拥有10年以上的软件研发经验，分别来自：华为、腾讯、阿里巴巴、招商局等国内知名企业。考拉速汇同时是一家跨境汇款的提供商，配有国际化的运营团队，与研发团队共同推出了一款全新的网络汇款app——考拉速汇，专为海外人士提供跨境汇款服务。公司持有澳洲、中国香港等政府监管机构颁发的换汇牌照，并严格筛选持有跨境支付牌照的国际支付公司合作方，在全球范围内持续开展安全合规的业务。深圳市考拉速汇科技有限公司将充分发挥自身的优势，秉承”科技领先，服务市场，诚信待人，追求完美”的宗旨、“产品就是人品”的企业理念，不断进行创新和完善，立志把公司的跨境汇款服务逐步推向全世界。
unknown:1922715735,1922715735,unknown,风控运营,百度网讯,"互联网,计算机软件",已上市,10000人以上,北京-上地,6-10k,经验不限,本科,,90天前更新,招1人,,标题领域词=风控; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/zpfengkongyunying/pn2/,https://www.liepin.com/job/1922715735.shtml,2026-04-14T14:01:30+08:00,2026-06-04T14:08:00+08:00,"工作职责：
- 负责系统中客户提交的信息、资质与广告内容的审核、巡查工作，并保证审核的及时性与准确性 
- 参与机审策略与审核标准优化，把控广告质量
- 能够对热点事件进行跟踪，并对舆情和敏感信息进行快速反应和预警 
- 对异常问题定期整理、分类、汇总
- 协助上级完成其他相关工作，有一定的创新意识，能提出建设性意见并推动执行
职位要求：
- 大学本科及以上学历，有互联网风控从业背景优先
- 熟悉互联网广告和广告法，具有一定的新闻敏感性
- 对文字信息具有较好的领悟能力，对新事物接受度较好
- 优秀的沟通协调能力，逻辑能力强，耐心细致，适应高强度工作，有强烈的工作责任感和服务意识，执行力强
- 能熟练应用Office办公软件，精通Powerpoint等","全球最大的中文搜索引擎、最大的中文网站。2000年1月创立于北京中关村。 员工人数超过10000人。如今的此公司，已成为中国最受欢迎、影响力最大的中文网站。此公司拥有数以千计的研发工程师，这是中国乃至全球最为优秀的技术团队，这支队伍掌握着世界上最为先进的搜索引擎技术，使此公司成为中国掌握世界尖端科学核心技术的中国高科技企业。从创立之初，此公司便将“让人们最便捷地获取信息，找到所求”作为自己的使命，10年来，公司秉承“以用户为导向”的理念，始终坚持如一地响应广大网民的需求，不断地为网民提供基于搜索引擎的各种产品，其中包括：以网络搜索为主的功能性搜索，以贴吧为主的社区搜索，针对各区域、行业所需的垂直搜索，Mp3搜索，以及门户频道、IM等，全面覆盖了中文网络世界所有的搜索需求，根据第三方权威数据，此公司在中国的搜索份额超过70%。在面对用户的搜索产品不断丰富的同时，服务于生机勃勃的企业的搜索推广应运而生。多年来，通过搜索推广，极大地促进了中国数十万中小企业的生存与发展。搜索推广，以及基于搜索推广的此公司推广也得到迅速发展，以全球以及中国500强为主的大型企业，在此公司搜索平台上开展以搜索推广为基础的品牌推广，为企业的品牌、产品推广创造了不同凡响的收益。同时，此公司近年来响应网民的诉求，进入C2C电子商务领域，为网民提供更多更好的一站式服务。为推动中国数百万中小网站的发展，此公司借助超大流量的平台优势，联合所有优质的各类网站，建立了世界上最大的网络联盟，使各类企业的搜索推广、品牌营销的价值、覆盖面均大面积提升。

与此同时，各网站也在联盟大家庭的互助下，获得最大的生存与发展机会。 2005年8月5日，此公司在美国纳斯达克上市，其不仅上市当日，即成为该年度全球资本市场上最为耀眼的新星，通过数年来的市场表现，其优异的业绩与值得依赖的回报，使之成为中国企业价值的代表，傲然屹立于全球资本市场。

2008年1月23日，此公司日本公司正式运营，国际化战略全面启动。"
