job_key,job_id,job_kind,title,company_name,company_industry,company_stage,company_size,location,salary,experience,education,benefits,detail_update_time,detail_recruit_count,detail_labels,match_reason,source_url,page_url,job_url,first_seen_at,last_seen_at,job_intro,company_intro
unknown:77152051,77152051,unknown,IDC风险运营专家,某知名互联网公司,"互联网,云计算/大数据",已上市,10000人以上,上海,40-70k·16薪,5-10年,本科,,,,,标题领域词=风险; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengxianyunying/,https://www.liepin.com/zpfengxianyunying/,https://www.liepin.com/a/77152051.shtml,2026-07-03T12:59:01+08:00,2026-07-30T12:23:21+08:00,,
unknown:77017469,77017469,unknown,用户运营专家（信贷分期）-风控策略方向,某知名互联网公司,互联网金融,B轮融资,5000-10000人,杭州,35-55k·16薪,5-10年,本科,,,,,标题领域词=风控; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/zpfengkongyunying/pn4/,https://www.liepin.com/a/77017469.shtml,2026-07-03T12:59:01+08:00,2026-07-30T12:23:21+08:00,,
unknown:1922715735,1922715735,unknown,风控运营,百度网讯,"互联网,计算机软件",已上市,10000人以上,北京-上地,6-10k,经验不限,本科,,,,,标题领域词=风控; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/zpfengkongyunying/pn2/,https://www.liepin.com/job/1922715735.shtml,2026-04-14T14:01:30+08:00,2026-07-30T12:23:21+08:00,,
unknown:1982898747,1982898747,unknown,AI大模型AIGC内容安全-机审安全运营-合肥,科大讯飞,"互联网,人工智能",已上市,10000人以上,北京-上地,14-35k·14薪,3年以上,本科,,,,,标题领域词=内容安全; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpneironganquan/,https://www.liepin.com/zpneironganquan/pn1/,https://www.liepin.com/job/1982898747.shtml,2026-06-01T14:19:06+08:00,2026-07-30T12:23:21+08:00,,
unknown:1982898745,1982898745,unknown,AI大模型AIGC内容安全-机审安全运营-合肥,科大讯飞,"互联网,人工智能",已上市,10000人以上,长宁区,14-35k·14薪,3年以上,本科,,,,,标题领域词=内容安全; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpneironganquan/,https://www.liepin.com/zpneironganquan/pn1/,https://www.liepin.com/job/1982898745.shtml,2026-06-01T14:19:06+08:00,2026-07-30T12:23:21+08:00,,
unknown:1982898743,1982898743,unknown,AI大模型AIGC内容安全-机审安全运营-合肥,科大讯飞,"互联网,人工智能",已上市,10000人以上,杭州-文明路,14-35k·14薪,3年以上,本科,,,,,标题领域词=内容安全; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpneironganquan/,https://www.liepin.com/zpneironganquan/pn2/,https://www.liepin.com/job/1982898743.shtml,2026-06-01T14:19:06+08:00,2026-07-30T12:23:21+08:00,,
unknown:1982898741,1982898741,unknown,AI大模型AIGC内容安全-机审安全运营-合肥,科大讯飞,"互联网,人工智能",已上市,10000人以上,合肥-井岗,14-35k·14薪,3年以上,本科,,,,,标题领域词=内容安全; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpneironganquan/,https://www.liepin.com/zpneironganquan/pn2/,https://www.liepin.com/job/1982898741.shtml,2026-06-01T14:19:06+08:00,2026-07-30T12:23:21+08:00,,
unknown:1982391545,1982391545,unknown,AI研究院-大模型内容安全运营（机审）-合肥,科大讯飞,"互联网,人工智能",已上市,10000人以上,上海-北新泾,15-35k·14薪,3年以上,本科,,,,,标题领域词=内容安全; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpneironganquan/ | https://www.liepin.com/zpneironganquanyunying/,https://www.liepin.com/zpneironganquan/pn2/ | https://www.liepin.com/zpneironganquanyunying/pn3/,https://www.liepin.com/job/1982391545.shtml,2026-05-12T12:48:39+08:00,2026-07-30T12:23:21+08:00,,
unknown:1982202793,1982202793,unknown,AI研究院-大模型内容安全运营（机审）-合肥,科大讯飞,"互联网,人工智能",已上市,10000人以上,合肥-井岗,12-30k·14薪,3年以上,本科,,,,,标题领域词=内容安全; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpneironganquan/ | https://www.liepin.com/zpneironganquanyunying/,https://www.liepin.com/zpneironganquan/pn2/ | https://www.liepin.com/zpneironganquanyunying/pn3/,https://www.liepin.com/job/1982202793.shtml,2026-05-02T12:28:22+08:00,2026-07-30T12:23:21+08:00,,
unknown:1974698669,1974698669,unknown,内容安全策略运营,网易集团,互联网,已上市,10000人以上,广州-小新塘,18-30k·16薪,3-5年,本科,,7月17日更新,招1人,,标题领域词=内容安全; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpneironganquan/,https://www.liepin.com/zpneironganquan/,https://www.liepin.com/job/1974698669.shtml,2026-04-14T14:01:30+08:00,2026-07-30T12:23:21+08:00,"职位描述
1、 负责网易游戏内容安全治理的工作，从平台、用户、行为特征、内容等多角度制定治理方案，设计收敛风险的安全策略及SOP，并推进落地；
2、 制定网易游戏安全及生态的治理的指标，协调多方资源和相关方，驱动相关指标有效交付；
3、 运用治理思维，定期监控、分析游戏内外域用户舆论及用户日常讨论内容，把控游戏生态环境情况的同时迭代优化游戏治理策略；
4、 通过指标监控和数据分析，及时掌握游戏风险变化，找出解决问题的关键路径不断完善安全策略，提升游戏安全或生态的健康水平。
职位要求
1、 本科以上学历，3年以上内容安全、业务安全治理工作经验，安全敏感度高，游戏行业工作经验加分；
2、 熟练使用SQL，至少会Excel、Python、Power Query，Tableau其中一种数据分析能力，具备数据可视化技能加分；
3、 有较强的内容识别、数据意识、总结复盘能力，能有效结合业务形态和产品逻辑制定解决方案；
4、 良好的资源协调和沟通能力，有跨部门密切配合的经验意识，能有效协调多方资源推动落地；
5、 具有较强的适应能力，工作上有强烈的责任感与使命感，自我驱动不断提升。","网易公司由丁磊先生于 1997 年6月创立,凭借敏锐的市场洞察力和努力，网易公司从10多人的初创团队发展至今，在全世界已拥有上万多名员工，并于2000年6月成功在美国纳斯达克股票市场公开上市（NASDAQ：NTES）。随着公司规模的不断扩大，网易已经成为中国领先的互联网技术公司。网易拥有一批活跃的年轻团队，每位成员都能在充满活力的氛围中孜孜不倦地为理想共同奋斗。我们的团队不仅年轻，而且优秀。网易不断领跑中国互联网发展离不开优秀的团队。无论是领先的技术团队、敏锐的新闻团队、专业的销售团队还是高效的管理团队，都为网易的辉煌，中国互联网事业的发展倾注自己最大的力量。"
unknown:1970797167,1970797167,unknown,内容安全策略运营,网易集团,互联网,已上市,10000人以上,黄埔区,15-20k·16薪,3年以上,本科,,,,,标题领域词=内容安全; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpneironganquan/,https://www.liepin.com/zpneironganquan/pn3/,https://www.liepin.com/job/1970797167.shtml,2026-04-14T14:01:30+08:00,2026-07-30T12:23:21+08:00,,
unknown:1971373819,1971373819,unknown,风控运营专员（大神/MCN风控）,网易集团,互联网,已上市,10000人以上,黄埔区,12-25k·16薪,1年以上,本科,,,,,标题领域词=风控; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/zpfengkongyunying/pn1/,https://www.liepin.com/job/1971373819.shtml,2026-04-14T14:01:30+08:00,2026-07-30T12:23:21+08:00,,
unknown:1978998343,1978998343,unknown,风控运营经理,网易集团,互联网,已上市,10000人以上,广州-小新塘,50-70k·16薪,10年以上,本科,五险一金 | 年终奖金 | 带薪年假 | 年度旅游,,,,标题领域词=风控; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/zpfengkongyunying/pn1/,https://www.liepin.com/job/1978998343.shtml,2026-04-14T14:01:30+08:00,2026-07-30T12:23:21+08:00,,
unknown:1969871131,1969871131,unknown,高级风控运营,网易集团,互联网,已上市,10000人以上,黄埔区,15-25k·16薪,经验不限,本科,,,,,标题领域词=风控; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/zpfengkongyunying/pn1/,https://www.liepin.com/job/1969871131.shtml,2026-04-14T14:01:30+08:00,2026-07-30T12:23:21+08:00,,
unknown:1960524913,1960524913,unknown,高级风控运营专员,网易集团,互联网,已上市,10000人以上,广州-小新塘,12-20k·16薪,1-3年,本科,五险一金 | 免费班车 | 餐费补贴 | 节日礼物,,,,标题领域词=风控; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/zpfengkongyunying/pn2/,https://www.liepin.com/job/1960524913.shtml,2026-04-14T14:01:30+08:00,2026-07-30T12:23:21+08:00,,
unknown:1980276311,1980276311,unknown,商业产品风控运营,美团,"生活服务,互联网,生活服务O2O",已上市,10000人以上,北京-来广营,35-45k,3-8年,本科,,,,,标题领域词=风控; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/zpfengkongyunying/pn1/,https://www.liepin.com/job/1980276311.shtml,2026-04-14T14:01:30+08:00,2026-07-30T12:23:21+08:00,,
unknown:1972791631,1972791631,unknown,金融风险运营,美团,"生活服务,互联网,生活服务O2O",已上市,10000人以上,北京-望京,15-25k,5年以上,本科,,,,,标题领域词=风险; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengxianyunying/,https://www.liepin.com/zpfengxianyunying/pn1/,https://www.liepin.com/job/1972791631.shtml,2026-04-14T14:01:30+08:00,2026-07-30T12:23:21+08:00,,
unknown:1976448849,1976448849,unknown,内容安全产品运营,钛动科技,"互联网,广告/公关/会展,IT服务",B轮融资,500-999人,北京-来广营,40-70k·15薪,3-5年,本科,五险一金 | 年终奖金 | 全勤奖 | 带薪年假,,,,标题领域词=内容安全; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpneironganquan/,https://www.liepin.com/zpneironganquan/pn3/,https://www.liepin.com/job/1976448849.shtml,2026-04-14T14:01:30+08:00,2026-07-30T12:23:21+08:00,,
unknown:1980654619,1980654619,unknown,商品治理能力运营-杭州-内容安全,阿里巴巴集团,互联网,已上市,10000人以上,余杭区,25-45k·16薪,3年以上,本科,,,,,标题领域词=内容安全; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpneironganquan/,https://www.liepin.com/zpneironganquan/pn2/,https://www.liepin.com/job/1980654619.shtml,2026-04-14T14:01:30+08:00,2026-07-30T12:23:21+08:00,,
unknown:1983866701,1983866701,unknown,VCC风控运营(000881),随行付,互联网,融资未公开,1000-2000人,南山区,20-30k·14薪,3-5年,本科,五险一金 | 带薪年假 | 餐费补贴 | 通讯津贴,,,,标题领域词=风控; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/job/1983866701.shtml,2026-07-03T12:59:01+08:00,2026-07-30T12:23:21+08:00,,
unknown:1982529803,1982529803,unknown,风控运营主管-商户调查(000845),随行付,互联网,融资未公开,1000-2000人,杭州-文新,15-30k·15薪,5-10年,本科,,,,,标题领域词=风控; 标题岗位词=运营; 公司标签=互联网,https://www.liepin.com/zpfengkongyunying/,https://www.liepin.com/zpfengkongyunying/pn1/,https://www.liepin.com/job/1982529803.shtml,2026-05-23T12:52:11+08:00,2026-07-30T12:23:21+08:00,,
